filename,age,gender,pc_1,pc_2,pc_3,pc_4,pc_5,pc_6,pc_7,pc_8,pc_9,pc_10,pc_11,pc_12,pc_13,pc_14,pc_15,pc_16,pc_17,pc_18,pc_19,pc_20,pc_21,pc_22,pc_23,pc_24,pc_25,pc_26,pc_27,pc_28,pc_29,pc_30,pc_31,pc_32,pc_33,pc_34,pc_35,pc_36,pc_37,pc_38,pc_39,pc_40,pc_41,pc_42,pc_43,pc_44,pc_45,pc_46,pc_47,pc_48,pc_49,pc_50
54_1_0_20170117171600659.jpg.chip.jpg,54,1,5.444513093767172,-1.07903374713108,-2.8974643869764254,-3.2643445472435313,1.6307910109278982,-0.0909076475249707,4.316970200520845,0.9706050077307072,2.1309254398857425,-1.0502272983884526,-2.682476636325096,0.3618238811140091,0.8528183422846581,-1.5092935158724916,-0.9749865930285881,-1.0410528441134284,1.0788300667358128,-1.6300154241864149,-0.45794695662576324,3.1458162048946,0.7928668454838523,0.2250782142768576,-1.0046354030517357,0.15589823319049903,1.396894997710146,0.40099530643584147,-0.06737273692882355,-2.145279125368745,0.7028792034639139,-0.14496577961726118,0.4316905857712573,0.6580888094275524,0.6506780011550835,-0.38170497045873186,0.099614096626715,-0.0006856381977449465,0.34381885855335753,-0.5184802380015289,-0.3553749838296656,-0.4553588849853689,0.6679710874152505,-0.5053334528869787,0.5257139240384059,-0.4599984841695983,-0.5532457760857677,0.606061274661593,0.9040500013860397,-0.06500142420304329,-0.7081206285223738,-0.5720862826412755
54_1_0_20170117171650996.jpg.chip.jpg,54,1,9.60325538889909,12.340652636014461,-5.245219653259866,-1.4968545816031396,-0.31377965708407674,-0.4041392105984919,-4.8090375591008545,2.6575564251227304,2.9682508403350316,-3.6627022106586153,-0.187120364086234,1.2022639068593186,0.4941625579803641,0.38600954743563826,1.2378773295177934,0.8426694943112866,-0.6644678226915146,0.20995173635331132,0.9251655046423525,-1.5026079971452748,-0.6476703226737547,0.285368375652929,0.1086839269681356,-0.21168767334268002,0.48818911388215286,-0.07716275876891655,-0.6115936790928497,-0.055188630548377755,0.4455524510756202,1.057378412163547,0.3045752472195007,-0.4267910787363053,0.3903005526007019,0.5269793739033458,0.25965669586017165,-0.4204780366869773,-1.3769772210989002,-0.6637157465153956,-0.308984715978316,-0.48807850818441884,-0.563130448236623,-0.6441422226840807,-0.7239924886772523,0.4680073499408621,0.11679377290485064,-0.030555364806291608,-0.07277683893284463,0.17409772491914588,-0.24619661219836675,-0.9912967119213812
54_1_1_20170117171656445.jpg.chip.jpg,54,1,-4.396067625374176,-3.808412035077255,0.5736404872206917,0.15034814712059022,-0.9655241590644321,-0.4978567589194536,2.5232793149332156,-0.23940727637895481,-0.39351489334177986,-1.7253001333244793,-0.695453778484772,-1.0621133124264475,0.1370613670579605,-0.652104063682057,0.7818954472551699,-0.824077789074946,0.8484589898645399,-1.0368124618139263,-0.18485510319791904,-0.6291629391182669,0.7370394731859532,0.9163868553403716,-0.37300141291924066,0.33655509749817936,0.24605674463216617,-0.006421104592213973,0.4700594636613306,0.402674155594688,0.4408011163074316,-0.08727916953070669,0.3250998424329594,-0.44526158644113184,-0.4048715271938497,-0.22868632621902704,-0.24411697917304198,-0.5917508514468595,-0.04085334074556473,-0.7084813837175721,-0.037370254634176356,0.1375857059998893,0.03831445567913792,-0.5352225874860383,-0.33539759252948553,0.18765776101504275,0.9239997753584118,-0.1221091478355063,0.3507577644842962,0.09299018403014421,-0.21239200567663835,1.0234732879347233
54_1_1_20170117184308137.jpg.chip.jpg,54,1,-8.425916160607365,0.2949280804052833,6.772555740092221,-1.2038604758058296,0.3154038276468317,2.230592433223601,0.06305029849132199,-1.6479884431513503,0.6422154017760302,0.08657890619201093,-0.7997820865765455,1.731946443073583,1.4624892485854581,0.1997318622566714,-1.3145128340139176,-1.0088047344744175,-0.06800850646544875,-0.3217151139851339,0.5080737082369671,0.7155758079516777,1.038337393475282,0.557605847314658,0.06891456103800046,-0.0011386705562517045,-0.07772058851284684,1.2479863426567577,-0.0352064271067781,-0.26179778704525364,0.5240887721826292,0.7059569366515625,0.15765263883856412,-0.4401852534313222,-0.6897042311989887,-0.18066741368216407,0.4293896335491123,-0.2470630503846985,0.6698349434385439,-0.26855871726971087,0.4499699861386857,0.0932300887005379,0.052642449346104486,-0.38382355574583565,0.19680204628149586,-0.16212343951836042,0.41431085095190134,-0.4219975398041071,0.4207044128934623,0.18283206742682842,0.0693086553123725,0.37941403648615574
55_0_0_20170111194750534.jpg.chip.jpg,55,0,1.3272458440986346,-1.3462100804174113,-4.965133835431758,0.6000215113668101,0.7053135633745778,-0.683047747395104,1.7539719423851512,1.1440975024131466,0.2214548787105922,-2.6898521928451733,-2.997824933907261,-0.6706165665544819,-0.4773357959046024,-0.5123924029497621,0.23764109622068796,0.2137717513478336,-0.834282048796673,0.6805513972203923,1.0507309275662262,0.557206838255041,0.7948128053212348,0.8098315960937241,0.3290927645427567,-0.40459363388164726,0.07110233598527811,-0.5431230618162102,-0.23348517485944628,0.3361318675169466,0.7084049383977946,-0.31341817614431655,0.3722556185162203,0.279703092289988,0.28921977964877604,-0.20410774032274717,-1.4059632433866576,0.005082723137481686,-0.09071089968103628,-0.11544913318366458,0.05156059907831242,-0.06814297130608238,-1.2411942913673544,-0.338561890606324,1.130227475874548,0.501067799078739,0.33672791954751286,0.7739873363200787,0.5906387460761761,0.23704384301555073,-0.4049969874842964,-1.2072944740205473
55_0_0_20170116232628323.jpg.chip.jpg,55,0,4.9609675019137525,-3.467478490398498,-2.8349798972537443,3.2617268301012197,0.24622424553795477,-2.1227380017041777,2.5118991287345818,0.7586197482428865,1.183228834426213,0.09550177375485505,-0.5089913314383856,-2.435759754672917,-1.0246300202214484,-1.6142594194541786,2.277462221937863,0.6482372188696177,1.7546843174502689,-2.0884397160416825,0.13914129676482712,-0.12719554648604572,-0.26241453247775215,0.32463429741517164,-1.5759813026602882,0.6606419900343136,0.08388540764588949,1.2688235835819297,1.4508049121816995,-1.2491848975166124,0.8470986667888234,0.8929946916459071,0.655410224983427,0.20700578338036332,-0.028141498501204204,-0.16178995257043746,0.2958961497200768,-0.6806010352475818,0.45326096112899195,-0.37462108424178775,0.25844233511183934,0.3340822240274272,-0.48377975295342285,-0.706586213482774,0.2529052247720523,-0.6876730272798731,0.35561812397870735,1.454775450503368,0.21107421269495855,0.5086842776748564,-0.45535085436772477,-0.16267770711205362
55_0_0_20170117135625808.jpg.chip.jpg,55,0,7.714303748144318,-0.6293777635763885,-3.760616646429804,0.8845491758134515,-3.778853807558459,1.1275621577520651,4.388177293524506,0.5492045567079699,0.8792194034045856,0.9751534740405956,1.5578373523498574,0.26850044143435414,0.6676249032863698,-0.9533975444129025,0.2061042036626284,-1.2939611945972531,-0.41498061664817065,-0.3106907524489091,0.014624210765239667,0.6644759355465337,-0.25466288013534055,-0.24938364785346215,0.5880735140188006,1.154222258654896,0.7703396459521985,-0.519984718104672,-0.230287090566107,0.30681619037824664,1.809763758593316,-2.0246641818836717,0.3530465356117473,-0.2575097703836977,-0.7764596941788735,0.5236192453377173,-0.39896316773135393,0.036399300610613874,-0.2114776692541197,-0.043599256156430385,-0.14958587001926288,-1.4614740829396407,0.22539023531198377,0.4366337466032617,-0.6770014946264782,0.2563366104020239,-0.021518707333808913,0.5253303998658043,1.4156926983119986,0.889309246843825,0.4082449104818548,-0.04592354792534122
55_0_0_20170117155144918.jpg.chip.jpg,55,0,-6.5127382985322475,4.57465376471782,-0.8707858929043706,5.264364241626772,0.2783758356115339,1.22032363413112,0.15628912593363156,-2.707388188859194,-1.8489078224135465,1.1932024875111131,-2.4666718416595854,-0.32374223211458764,-0.4097111981974948,2.6330389524866824,1.5689713572973156,-1.2179827797521767,1.2201887438925898,-0.43572515533324635,1.1601211614896227,1.1623484314602364,1.5441598580145746,-1.5078123578475664,0.7322296994998793,-0.29296842766692144,0.5843435459693183,0.0810122618948215,-0.9133464001907079,-0.4706863380665013,0.22824575537438704,0.19615449144979022,-1.0897016969593012,1.8002260891415778,0.7385309711318377,-1.489595431880575,0.9564474735783467,-0.7066679402680173,0.0019687172984612445,-0.40963136943975115,-0.39785211750003724,0.5209608683825997,1.0277143726979365,-0.33260127431091574,-0.1297267009146644,0.23027950388976834,1.3507014487550448,0.4222050617873196,-1.1369027551061126,0.5656923195315833,-0.5071786515073435,0.4745425257672421
55_0_0_20170117175529999.jpg.chip.jpg,55,0,-6.302132187777089,4.115943558721859,-5.799587803393865,-2.4682117349568164,-2.1307508083735223,0.8411389151226012,2.0439011222638293,0.262681072584601,-0.18813559532961616,-0.15569346009866683,-0.8320341311128753,3.3258445245475725,1.537073453330315,-0.7179084130876751,-0.318379451965044,0.4633192306917501,-2.4362495433583025,0.08576250490855326,-0.43058000264377216,0.3834283451706948,-0.13513921553133773,-0.0103799905201725,-1.1010988884576252,1.6101600850761795,-0.18211446329195116,0.001985927098576233,-0.4764824508213403,0.5697191596546167,0.9211007648160879,-0.10467594522524849,-0.20107828339579112,-0.7568529728810638,0.024014017120302714,-0.2932117783926407,-0.4126384391574981,1.2417405857730657,0.5366884133158514,0.4828722175116794,0.3359540793478271,0.12364959205404553,0.5692583647935574,-0.3225050308989357,1.7402424820549303,-1.2475084938853134,-1.1678263684317225,0.48251927624511703,0.12437765155873431,1.4368547485717469,-0.017301298458261893,-0.04591234025034383
55_0_0_20170117190606570.jpg.chip.jpg,55,0,-1.0106015058364168,4.396500431756875,8.815737152718262,-1.5603652765401055,-4.737487521319168,10.444676813762834,-1.0390847035140356,-0.28714669329398085,-1.5196724250053577,0.3920103399817669,1.1032231136954405,-3.611689193935465,-1.8323046863031869,2.294571341986135,-1.9537091472980732,-1.2401616575801024,0.7522259680980062,-0.8402845276557255,-0.8828296447042993,1.7275299245063191,1.1570574568032315,-0.5302603646491457,-0.9609978033128233,1.1435994331286214,0.44002343704623254,-2.3589131832329913,0.10866522300925323,-0.7591285869817851,0.1947965520985918,-1.1639513593535007,0.2163633703245694,-1.2912568146292995,1.1207858131274107,0.7830873379503774,-1.6092697626449606,-0.1955718452414958,0.26549979570114834,0.9715071390491504,0.6347134087325894,0.2867690807570481,-0.1268612117203153,-0.9092686100954271,0.09204215234797009,1.015813944108945,0.9852068316557892,-0.8696843044796772,-0.9932135282131352,-0.22456974866356808,-0.2837858988031516,-0.015015472883447475
55_0_0_20170117191559491.jpg.chip.jpg,55,0,1.7262791748593658,-6.47214151145051,-5.256052320938833,3.9637892213998542,3.2984109890019973,2.5813964515963512,-3.217928364956192,2.3210240208232076,-0.40616492889826256,-1.5712753562511776,-0.3025373042789656,0.9898483855658814,-0.26802638820941116,-0.6937240071886556,-0.007078094447136373,1.4408689564033577,-0.35758291086991745,-0.5881715854919152,0.6954742117161682,1.0382033418518894,-0.6196299338682039,-1.1544439370588226,-0.2602710476917879,-0.30166765652351957,-0.25893993841987434,-1.1093259397523376,0.6652334027329091,0.7788350729801202,1.2220855964233113,-1.1100122019847063,-0.08274285298758775,-0.5194897117864768,-0.36855302826528313,-0.2525420322349495,0.6581223641970368,-0.392696148381859,0.6486296691813336,-0.05636189195142503,-0.03774314521169049,-1.0735823366020036,-0.2886774566122906,-0.040649538833737626,-0.44672011728555805,-1.141503888408777,-0.3786657833854358,-0.2897126719704495,0.19502248690547733,0.9589255071271046,0.5397909526073577,0.5755895359141988
55_0_0_20170117191610740.jpg.chip.jpg,55,0,1.7373962060175858,4.95254035464088,-4.267586545922381,-1.006326490290093,-1.3336557881380173,-2.3314348433449097,1.1075115453012874,-0.8359251375367385,1.376368291053112,-0.9693462992538907,6.832174802687408e-05,-0.29640081448630357,1.655263992905361,1.3996964307930886,-0.3271454751628755,0.43170957608690014,-0.08020456114968122,0.17833126691181578,-0.8219589783436919,0.786668016922849,0.11353901930032799,-0.3786912252961719,-0.7524295330309942,0.495928563809617,-1.0600966210490732,-0.8901666066502916,0.19060014314964505,0.703810708273495,1.1039802765239226,-0.7207480613993948,-0.3685570652602635,-0.16839731323192078,-0.3725606035736707,0.09109056808591372,0.07075965094648633,1.7156046234618967,0.1098064889015699,-0.30148792556941406,-1.1111707809263711,-0.5279606094758065,-0.30274123538726516,-1.070541766886507,-0.0511789479451014,-0.13380163424412844,-0.6885406468995932,0.42011236446422956,0.7633625717081866,0.49391942600285077,-0.42149309583133465,0.4462047863249971
55_0_0_20170120221653868.jpg.chip.jpg,55,0,-1.7893479084314987,-8.232523729933897,-3.9754445548375497,2.0670936361522454,-3.538002704230382,0.6168990696764362,1.5242327740774513,1.1462218463463818,-0.36822926417580937,-2.022503342338389,-0.9225325472964646,0.9716088739641336,-0.3236345296299502,-0.14372993348340304,2.068722487936076,0.49201856237158903,-0.05055873854382824,-1.481709229719672,-0.8287759707885838,-0.12820618177791343,-1.9424409011145267,0.09343817555706278,0.03904766267896535,-0.7277263092826897,-0.3397100781685402,-0.19406560588800698,-0.4502066528738414,0.4073740017295811,0.4503713262764054,-0.2917618666074127,-0.11749924024373548,1.1982833430538846,-0.13398525798452682,0.2379743356836282,-0.2635939569744431,-0.313846311294299,0.25507254003885177,-0.5309462193958032,-0.1554706286207483,-0.3790543498856925,0.24320680627607275,0.5434865916458095,-0.2720093605440188,0.12916157579017148,-0.2829092748156349,-0.5352931797372552,0.3551322940707292,0.34343343820438804,-0.09943276626735427,0.24590212688363047
55_0_0_20170120223706509.jpg.chip.jpg,55,0,3.6893966506817373,1.8411915640832115,-0.7137511351386253,0.23034331504525013,2.027235771827502,1.9171751650396203,-2.7719378550320495,-0.567816601832554,-4.565647636706589,-0.9330403095557164,-1.5359388158543643,1.0444854872568847,1.026326616416119,0.7715294005660316,-1.6152576610142557,3.6324646323453993,1.0981850824370105,-0.6192785041234472,-0.35070857452030013,1.05725920469692,1.1632502444109345,-0.735306738893199,-0.7146881534359603,1.208489330320367,-0.7089182841657455,-0.44750458928104164,-0.3680286901375347,0.07908581154331251,1.9938606441891573,0.0720128329126294,-0.6198591406130918,0.9003048994474258,0.24728157278164606,-0.00802927144605966,-0.7970894536694135,0.40937422162233655,0.10434129210313216,-0.42493796690078733,0.08700422862188965,0.3224010748303968,0.0033376832926014246,0.7059803877544899,0.5583187997963441,-0.23826085846988546,-0.9678592751198992,-0.8401451319265114,0.22771570047397263,1.2179600806858897,0.08127269341352235,-0.13384614449816545
55_0_1_20170117015513943.jpg.chip.jpg,55,0,1.0490540473169225,-0.9266874591544143,0.2760234247295732,4.160490550489193,0.7416639290762324,-0.8486292054225547,-1.0513396835169324,1.9008819009616964,1.000778866119049,-0.69937150112869,0.43153626924502825,-0.19519539536499883,1.5365094728551976,2.525882793530751,0.20518949771986741,0.8313260951472494,0.27076575065402686,-0.9514845489994994,-0.4950091116344697,-0.33906679404917794,1.6484483877753708,0.07336394683650269,-0.6521709282831845,0.30698265401088143,0.37870914193113614,0.39461893154095157,0.011241347148374315,-0.8948741965934583,0.8339111231615768,0.044390615626419334,0.0038591282490320162,-0.026413125523044895,0.2905813164646036,0.5023556848389524,-0.6206586026540979,-0.4894820909643918,-0.8168526994166061,0.0010297597552698546,1.1236707463984206,0.2586369811166904,-0.09389037915510565,-0.5644157560750793,0.01449609242078579,-0.1195629581287748,-0.02819761373755525,-0.47222282859934367,0.07689696311021572,-0.7813131318266423,-0.21874368280420078,0.3147965463602226
55_0_1_20170117190804541.jpg.chip.jpg,55,0,-3.3970686813363145,-0.4143031217129446,3.049330167915774,0.3500050470720889,0.8468789410944781,1.6333015175033867,-1.5394710525021542,0.5817231363869019,-1.2690777477670925,-0.5829948647572234,-1.1442901337841662,-2.7080490517409004,-0.8419988950973265,-1.1769878237904678,-2.3737136798060257,1.2949990875374937,-0.6527711017605745,1.6960717593757952,1.1933466929951098,-2.427258222700149,1.111814508669838,-1.975564594952185,-1.4328421745942892,0.34099746099336153,0.8372942824617297,-0.46768329151104654,-0.42547744136398913,1.724358474086207,0.2560354676852291,0.4805801685397014,0.8078110630075733,-0.5776675735520551,0.08469423760195177,0.04826693071630521,-0.46521000108868865,0.9164428100129315,0.14843265123941443,-1.3993556111820724,-0.20539571660395833,0.40642649914861,0.40747279666948055,0.9263956644034834,0.5370737820417241,-0.14003115682856723,-0.5263832211986432,0.07713048065107063,-0.15073081723905224,-1.2226624454057198,-0.06135292539799196,-0.35007958008669093
55_0_2_20170117181154412.jpg.chip.jpg,55,0,-11.18559810925413,4.23899397203643,-1.1143331438529565,-1.3021073641979162,-0.6771082469252458,-0.5373009316013619,2.3820125836266044,-0.5214027923352409,2.459890013518463,-1.0325158123483507,0.021866998697409736,1.5213112466256367,1.6896518531325284,0.20244128756735588,-1.015196906659973,0.06969715952536644,-0.6863573796199448,-0.643656196603408,0.4724906507375404,-1.0616060135479668,0.9211450936582337,0.5812971530796918,0.07021912036164342,0.10071500768558371,0.7686966227993551,-0.9643707910216113,0.05916487047039808,0.23096400218842708,0.21225009203894396,-0.5904567075534597,-0.20123003711986573,0.6675825000635971,-0.7072025720192996,-0.2864598877726615,-0.07621665491511594,0.44208774877102386,0.05611315776063314,-0.10711105757467976,-0.27430646971011613,-0.7877668310606336,-0.12053317421426955,-0.37186793690268677,0.07519720349879498,-0.7018087375755575,-0.9378661453756294,-0.8493303279219901,0.29553985778029124,0.13222612775500547,0.3394099902211012,0.31314213114649675
55_0_3_20170119154102401.jpg.chip.jpg,55,0,-9.658947231146936,0.8606399962794066,3.751964488568642,-0.5569335460034871,-1.4941711241506546,0.10293150045704351,1.2498927235699124,1.0108711957837195,0.36120595402031147,1.222773705281056,0.27411858887893603,0.2184920096928467,1.1206934294756288,-0.9600531850660777,-0.776654618742628,-0.5562155724279196,0.38918521611836776,0.3354854889020593,1.268885905872641,0.4852031251347195,0.42953783441071297,-0.012279894532063502,0.525590537170947,1.0393828750468528,-0.8594784605862474,0.12484837871169426,0.7401954177751159,-0.4009268144482344,0.45355217004856224,-0.30870878746839275,0.6065312896708732,0.7258747674487103,-0.3364487695362601,-0.08638687002502758,0.5545296870537778,-0.18477291871178558,-0.44844157659131834,-0.07178607159120284,-0.22984418247440272,0.21667481483456985,-0.41155715938796317,-0.1305310827903301,-0.046238957220254784,0.3857206924265707,-0.1318780428987205,-0.6478997960296641,0.19273427601999268,0.19516460812628875,-0.10600930030013915,-0.10845656389246769
55_0_3_20170119204600605.jpg.chip.jpg,55,0,4.3663246807531655,-5.084269450675636,7.978333115993607,0.21931597873482622,3.050433111147879,-1.799134341602885,1.322400158050087,0.5432670607746327,-0.2808034558453028,0.47352556003037477,-0.5925455971395077,1.2002076702340916,-1.2948532530568395,1.2605315678314997,0.2680214329186807,-0.9688817103397052,0.299743421436229,0.886345949227497,0.5842295971541263,0.9120910728808912,-2.4074941926571336,-1.6237098912101477,-0.40874236239101464,0.5133501642804762,0.7165867572393166,0.2706117882690858,0.19020193896145657,0.5383471353918974,-0.10201647690114325,-1.3131835195439576,-0.11711697199311412,0.02946148270173863,0.0002227543699388978,-0.3435375272643404,-0.5515377692290139,-0.011034986502589413,0.3590984639957229,-0.4559533031712922,-0.27479916287062334,0.4150922158061992,-0.2817906379486361,-0.5524472092899014,0.023586295870921425,-0.06396767004152067,-0.5632013115136252,0.9173006387550305,-0.36037540928170525,0.11410392501189728,0.28985125742452633,0.878766013183668
55_0_3_20170119205343062.jpg.chip.jpg,55,0,1.9178291547914277,-0.15573252762727582,1.6568452193933296,-0.5526669496941674,2.5900908811913954,2.5101939644886753,0.7585059112055687,0.8387836457781224,0.39806538387477036,0.2519954674665929,-0.45614630919747823,2.727112514244288,-0.11284255079386045,-0.9399676709224825,-1.0751201346580623,0.5818089172548139,0.49981663778939167,0.40090379145494304,0.15419458551231885,1.1436802123098286,0.7678013927960533,0.8407233582707937,0.44796464831402066,0.28799930224462306,-0.3892906528145822,-0.8292581729059484,0.046507260568099736,0.12553231524206143,1.21317001780297,0.1591051132615773,0.18052210689645692,-0.23516593947090453,0.038267402499519466,-1.1730918093814624,-0.9791883158905486,-0.1602906621925027,0.4605641510476325,0.40711371137033003,0.9191988627835642,0.13031652777748712,0.8901595121522654,-0.4076949770547292,-0.059979789567209195,0.5154630953709434,-0.7404037071158756,-0.7104621019783124,0.0830445978244316,-0.3429872102171483,-0.02773271597638881,0.1469943038135373
55_1_0_20170104212854053.jpg.chip.jpg,55,1,6.7909343248241765,6.565185670938671,-3.6068137843700114,-1.843442326310829,1.0853232686583514,-1.0887798698969953,2.8073088929707186,1.4144757916192934,-0.6847481476247418,1.10797633575245,-2.888830802164029,0.38296544285695533,0.30512945353613524,-0.23031404932956126,-0.6485362869781178,-0.254567838673171,0.9229264396805771,0.2696361932402514,-0.5067478193705608,-0.1958446852421924,1.2881359395579828,-0.5394087507912338,0.722642746769173,-0.09093386725619412,-0.33869323682121727,0.10447693323921012,-0.32545822563193066,0.07876451496621859,-0.6367755238922995,0.5596149660035183,1.4263215758971806,0.861431502912233,-0.2422592397070978,0.26758693631351177,0.6025825175985908,0.26504594986686686,0.17102643303889684,0.6697045569974838,-0.19780264095445985,0.0960723799867075,-0.6671035216360596,-1.0802113487268183,0.42830540402182815,0.5314038645538773,-0.17023182885589772,0.35921258821169816,-0.3740415074244447,-0.37534327946999657,-0.3314567624886981,-0.3172029610121897
55_1_2_20170116193523524.jpg.chip.jpg,55,1,-5.900501834079986,3.127060002514046,-8.972679299827645,0.37834622635946075,2.271990629388429,-2.4842948319111215,0.4366873677941756,0.2338943077844247,-0.8352034983745069,0.6948913583460993,-0.0931911817414309,-1.937550965578261,0.8648766080956304,-0.592587583632116,-0.33219018972556313,-1.9579570390867107,-0.2658900699480977,-0.6040642147551705,1.1888775136364236,0.5412579922631263,1.2599867097133257,1.0011512421464612,-1.6975098122961734,0.8149529356852625,-0.03978112141681342,-0.23796489892689218,1.2729391727201973,0.4731359470401054,-0.5981090705485018,0.2326086062464541,0.49349634341667553,0.7684154760465287,-0.7297886610804398,-0.12780983578898966,1.0659656444316967,0.08446448533682333,-0.18461360890682996,-0.2259183655491276,-0.3477105105717257,-0.0051350715537958344,0.8787374211429803,0.23376061982258062,0.9495601460154518,0.06047171032238124,0.017493969811450405,0.15684675948227053,0.7361755076866938,0.3864974001487151,-0.6713791223967821,-0.09368045945344354
55_1_3_20170117153430708.jpg.chip.jpg,55,1,12.259915657595858,1.1313325032492194,-4.224401083726835,-2.1027582856009217,-3.5256106550596904,-0.28978309578170364,1.0276906930318102,-2.104669530510798,1.0239236175718915,0.6470632381960982,-2.2623298004298054,-0.2934958119625765,-1.7867454119367272,3.198399902504468,-0.2157412798729018,-0.6044572801672929,-0.22536909333430796,1.5760822025496541,0.45748079184643436,1.1140631176930023,0.5091606743821405,0.15923323292998554,0.6996607919424362,0.3708029254843158,-1.2193773566583026,-0.6254973778910424,-0.7218124303199375,-2.0905568011857723,0.7435206059635082,1.511422136938883,-1.2034497597713574,0.3028339473031819,0.13369650402664324,1.059836394442577,-0.3411978251321573,0.6104750092197074,1.362893663970947,0.759204328801429,-0.8291306945147774,-0.25267427841345286,0.01638002829488011,0.5797615163221211,0.4386073092125042,-0.20341273101702914,0.3138055831218649,0.13908825992464413,-0.6872249642739006,-0.8127283086101474,1.0309404285531187,-0.040668515535169376
56_0_0_20170104212551397.jpg.chip.jpg,56,0,-5.838197139748977,0.04792871745655351,2.023425812123773,-1.8565976720959025,2.290137614197021,0.992508717335567,1.3078056394859086,-0.4096368057764864,-0.6474107149305661,-1.4905396367455936,-0.4315529678555068,-0.9097012077855569,0.13393412806492627,-0.8198182514262955,-1.071543960268932,0.40635483116012244,0.0027528891933534163,-0.12948457677954156,1.108215763278427,-0.23694366958681512,0.9738508608044791,-0.0737817564437895,-0.3190780164614131,-0.5340954985228025,-0.09736898130028325,-0.966805548232315,0.4122733846321722,0.8150794553616945,-0.6424074444866019,0.47969640872706104,1.339915711888804,1.7519261748484187,-0.314165257202882,-0.08869424676183095,-1.0418074169512272,-0.4668366952635843,0.5135922270138226,0.20237728671340022,0.7542607862963102,0.6209513276533357,0.9427956562520919,0.21857763162599658,-0.5025406889261657,0.742151862334226,0.23972220485830964,0.1827734896819655,-0.37723532412766186,-0.9492566233162472,0.08505543897146477,0.10646809724112555
56_0_0_20170111200430322.jpg.chip.jpg,56,0,7.00544467292082,7.588457935465271,-1.697050252673232,0.9056173808331422,1.7951385437066698,-0.7923373310259222,1.0617628078969368,-1.6120085623978133,1.565369810113112,-1.7338097061266373,-1.8647777533772025,-3.308669500465718,1.1914868582160791,1.444968887244154,0.5074188343753072,2.859708079697806,0.7680688818843799,-0.37006562776727836,-2.1810671214755835,1.4355703070457757,-0.020401798199599634,-1.1565963598094509,-0.7679100386806845,0.33299105307341154,-1.5236197549705262,-1.154207344218245,-0.16073172110164394,0.26606292547094634,-0.14445677906510707,0.16919808403452147,0.5588737371383942,-0.10007706626472,0.6196882189928833,-0.4219970503008304,-0.15932523558355266,0.3113743705952115,0.6243206800305221,-0.6727942312329989,0.2432370879813918,-0.2855658030987975,-0.32427139353253476,-1.6111992657156267,0.7238662925793843,0.22558855059224023,-0.3489164450982462,-0.36722344000522184,0.7496933914910681,0.08069823159832212,0.18698906608705138,-0.31246559857932976
56_0_0_20170111210636788.jpg.chip.jpg,56,0,9.962207803490609,7.7405734493485125,6.166122696143633,5.016172517061254,-2.9012280256187353,-1.6444430493313362,1.142125694285628,1.477022518692198,-1.1151886770946866,0.4752804860386716,0.5609316134244661,-0.3963331130910449,-1.272852045085826,-0.2169081700270662,0.7404798149312967,0.6375183654019043,0.2042349298336621,-0.950682121657184,-0.4023049800658924,0.8881678788688,0.6977503742839797,-0.421278945804963,-0.40118972527457286,-0.20459313287144745,1.497968118957541,0.05774758351359498,-0.21161180027475934,-0.34643962758932345,0.13476829350309064,0.4291442440279365,-0.3788700451634996,-0.5043958273468793,0.6330000201988177,-0.7839810067066381,0.23046119657336636,-0.2267192564850651,-1.112656516734943,0.8385888126246771,0.3944805832528519,1.1293968611599505,0.4442240042732703,0.2048358494303334,-0.44686571178519086,-0.0345646215641426,1.1427723126486404,-0.2504373329415866,-0.5471831948276392,0.5870271348095333,-0.9485439182247793,-0.9262843480879092
56_0_0_20170117000257766.jpg.chip.jpg,56,0,7.3105291706207,-5.991066317418551,5.903827735000346,1.5873929531814222,2.088030571193169,-0.9698591072136076,2.100899655105645,-0.30368096893589064,0.18482079341234986,-0.9367931472798625,0.14742461187210482,1.518961936898627,-1.2656633750507498,-0.07313272314015158,0.41437637047164366,0.28021326795724394,-0.24414890028746702,-0.3627463293219253,0.05808888189331742,0.5961989650966375,0.002546080040218649,0.992261364008908,-0.18172471512001986,-0.06091367929704729,-0.18381691860474092,-0.23007777363516632,-0.132853058594279,0.0070676743262122034,-0.07064392352719435,-0.7448696825934179,-0.683614261655384,-0.46799208775339607,-0.18074752629901533,-1.0396155090020431,-0.1003907164901492,-0.041184169961972175,0.37252431620780246,0.08805635323864992,0.07330179943568854,-0.07890878782296955,0.08983034925079235,-0.03533458737470739,-0.3629664764015503,-0.21434779098251658,-0.46950935458385845,0.42154587066162874,-0.08645592956773726,-0.46629207922616095,-0.2620392899230698,0.6452012634899216
